player,mu_generic,sigma_generic,ATP
Lopez San Martin A.,-2.492575775920211,2.7840106606056527,1
Kypson P.,-2.8595712225216685,2.68923656510121,1
Cazaux A.,-3.208200358938113,2.415718104383793,1
Skatov T.,-1.994318561290154,2.7749311915838284,1
Berankis R.,-1.9844596039312563,2.930366887830394,1
Kyrgios N.,-2.227936659236242,2.8567291730985858,1
Wessels L.,-1.931776650451395,2.9486003777902754,1
Loffhagen G.,1.3435867328151179,1.470206760142339,1
Novak D.,-2.872745452055481,2.5208905690262524,1
Fery A.,-1.1820162246100256,3.2341238665418697,1
Madaras D.,-3.0815655382915046,2.635047427047755,1
Virtanen O.,-3.881077959976772,2.3690202921248478,1
Spizzirri E.,-2.9715418835895626,2.659556881720576,1
Chung Y.,-3.4823172164992964,2.619087800268428,1
Martin A.,-2.1740292078312597,2.870906181182603,1
Molleker R.,-2.1337316071385035,2.8935888712082867,1
Ajdukovic D.,-2.668506561903105,2.7648101149401154,1
De Jong J.,-2.077287400021637,2.9036681209397996,1
Lama G.,-2.369543793382249,2.8682872445056953,1
Mansouri S.,-1.6282033846326147,3.054377953146027,1
Klahn B.,-2.113812202387616,2.893439374831047,1
Fratangelo B.,-1.6912225370844864,3.035302065205004,1
Galarneau A.,-1.8070154145814983,2.989998562770961,1
Marchenko I.,-2.1896661464709544,2.8699206980687033,1
King D.,-2.0716854258479804,2.9067582353230015,1
Kwiatkowski T.S.,-3.1136091751777184,2.6275488024420985,1
Kuznetsov An.,-2.4833701316015113,2.78259286315111,1
Kirchheimer S.,-3.0101864019600084,2.66612772772187,1
Tien L.,-1.908127771473143,2.955835375769192,1
Moreno De Alboran N.,-2.8710425272003754,2.511795547655101,1
Mu T.,-2.9963447907030107,2.653646491310407,1
Cui J.,-2.4634187803622667,2.789920799759749,1
Lock B.,-2.301642869330486,2.8316180689080754,1
Li Zh.,-2.5587305093073938,2.8178357724751844,1
Saville L.,-1.932781991038327,2.947562452199836,1
Zhou Y.,-2.509579471169705,2.5990033907470935,1
Mo Y.,-2.1501048612820117,2.880216163699291,1
Bu Y.,2.1922302030794993,1.2821673931428765,1
Te R.,-2.3954597443121006,2.80610193048219,1
Yevseyev D.,-1.9845980230709548,2.931735047428003,1
Blockx A.,-1.969410937706197,2.9362276178228366,1
Friberg K.,-2.282409784296356,2.8373997894969856,1
Hassan B.,-2.4917670394648486,2.608791558979533,1
Bourgue M.,-2.029280843680008,2.9176990320018694,1
Hemery C.,-3.378304071194828,2.5712307624893813,1
Martineau M.,-2.3154842269847014,2.8287993932342874,1
Giron M.,2.0552798936717718,0.267136469042928,2
Mcdonald M.,2.294779516415031,0.25428496921684196,2
Kecmanovic M.,1.8443618200057204,0.2792946552640288,2
Nishioka Y.,1.9363069007641258,0.31495678419159356,2
Popyrin A.,2.3924111753320583,0.2850788127004235,2
Halys Q.,2.503733948424776,0.35550244618426674,2
Safiullin R.,2.4683292169625775,0.29488792726205615,2
Draper J.,3.3685980118518586,0.3788118616838877,2
Kokkinakis T.,2.542773689158343,0.35329792348955374,2
Medvedev D.,4.46781635714928,0.23779122697738492,2
Khachanov K.,3.3702370896958596,0.2819247373621248,2
Djokovic N.,5.546615671929134,0.34430211189187526,2
Sinner J.,4.761058032511022,0.26821591774781744,2
Shapovalov D.,2.647651868541751,0.3730140968774952,2
Bautista Agut R.,2.3096509322939056,0.32096005373129055,2
Korda S.,3.029227845796808,0.2948781086472858,2
Bonzi B.,1.975093291321731,0.3629384493585254,2
Carballes Baena R.,1.649842477111213,0.30500712821020615,2
Mmoh M.,2.1840335904205816,0.3934720351988356,2
Griekspoor T.,2.656309153123125,0.26962314256317377,2
Djere L.,2.4570506454472327,0.26563416053913613,2
Cecchinato M.,1.3369460935531825,0.36158683778073897,2
Krajinovic F.,0.5703033864056654,0.5770099869459184,2
Van Rijthoven T.,0.5109036912037024,1.089437575020095,2
Marterer M.,2.1183064230318647,0.5215068289138791,2
Martinez P.,1.2439055771472314,0.543045125346958,2
Karatsev A.,2.239104615435412,0.29211100867784623,2
Cobolli F.,1.44960406478325,0.6746890508660806,2
Van De Zandschulp B.,2.1000007604032915,0.2745471022603415,2
Cilic M.,1.4229250254566943,1.2188765964986708,2
Davidovich Fokina A.,2.6550588183900166,0.2724008184533655,2
Paul T.,2.969821978712714,0.23972876412706348,2
Millman J.,1.9706268599657204,1.0206404694983744,2
Haase R.,2.07614924959315,1.2204086797879299,2
Huesler M.A.,0.4257287939704073,0.40344290391723925,2
Kwon S.W.,2.1946394249939623,0.6026895998284132,2
Ymer M.,1.570271112053177,0.3781762248653323,2
Kubler J.,1.4767677773274674,0.3801853248105678,2
Lestienne C.,0.001097758763656379,0.507825007943561,2
Goffin D.,1.642444436339622,0.4391678737496541,2
Brooksby J.,3.267404377449443,0.7098972665687423,2
Gasquet R.,1.1394087745826715,0.34068990949753836,2
Wolf J.J.,2.0889134869793455,0.2766700253466814,2
Barrere G.,2.1473776815796373,0.29211432992972164,2
Eubanks C.,2.063029041886452,0.29796241050402084,2
Lehecka J.,2.5620445543504435,0.263496294809322,2
Shelton B.,2.357926340518358,0.27296908517472535,2
Norrie C.,2.7347584784000083,0.2710639871118684,2
Moutet C.,0.5881335781051261,0.45035542734123707,2
Watanuki Y.,1.670121739942392,0.4827933361528519,2
Etcheverry T.,2.426242231864148,0.26650485670594587,2
Cerundolo F.,2.7667524534979018,0.24765311075247445,2
Shang J.,1.314749602030082,0.5497854853854944,2
Hurkacz H.,3.4737158208384993,0.2628589175146369,2
Tiafoe F.,2.792663612652354,0.26614988797481776,2
Nadal R.,3.0738205233837737,1.002316824044492,2
Daniel T.,1.3875389444972535,0.39591472330982846,2
Sonego L.,2.2291341737852366,0.27144592451571486,2
Svrcina D.,1.2951557482414944,1.0086745554380039,2
Fucsovics M.,2.3967422880225873,0.30885679224964385,2
Molcan A.,1.6965840392451141,0.3731239544976067,2
Hijikata R.,2.123549284389953,0.3864274047192008,2
Auger-Aliassime F.,2.4105235342752667,0.29306630441364884,2
Tsitsipas S.,3.702149951278274,0.25160820322587263,2
Harris L.,1.4179734884811845,0.4340758069756663,2
Rublev A.,3.7175729122239125,0.22713112074998798,2
Chardy J.,-0.04828413553449829,0.9903314554916254,2
Evans D.,2.152973997807768,0.3130777059957621,2
Dimitrov G.,3.934697680916693,0.27323049434077895,2
Schwartzman D.,1.3947037033513314,0.3323721411470856,2
Jarry N.,3.187479621430695,0.27393672934363394,2
Carreno Busta P.,0.6284035733619041,0.9553622311788054,2
Fritz T.,3.513176975797411,0.2517639367327265,2
Rune H.,3.111553943766619,0.2524340333370037,2
Murray A.,2.04185754565844,0.34792306567150905,2
Zverev A.,3.6723890218902744,0.2285969156776409,2
De Minaur A.,3.162363874435792,0.2508487024795376,2
Ruud C.,3.0076955426227103,0.2680110728120616,2
Ruusuvuori E.,2.5788739330100157,0.2939004171186659,2
Humbert U.,2.8109174550795117,0.27515671620006493,2
Kudla D.,1.1224142370147734,0.7122296279756235,2
Mannarino A.,2.7635621585690373,0.2456600638786769,2
Holt B.,-2.751330843023319,2.428310583228381,2
Couacaud E.,0.4477455750874708,1.0858366440843201,2
Cressy M.,1.049260583331802,0.3815543218825658,2
Zapata Miralles B.,1.5625329223126398,0.31996542185302657,2
Lajovic D.,2.37890158441148,0.2827182475326578,2
Cerundolo J.M.,1.1508392689960099,0.48078888256451574,2
Darderi L.,0.6951338993278675,1.1363423284364,2
Coria F.,1.234865093200159,0.43777246403536574,2
Barrios M.,1.1082737676803138,0.6674841062898755,2
Garin C.,1.9980199673495564,0.3496974862864328,2
Delbonis F.,1.9813087654789823,1.3402416260678318,2
Pella G.,1.1522718266530003,0.404799785376114,2
Sousa J.,-0.286974109453578,0.7871576679248433,2
Dellien H.,0.6821408824318238,0.48208350738607564,2
Baez S.,2.268164617408581,0.26344629171171097,2
Ramos-Vinolas A.,1.3346367933056154,0.3307252069718426,2
Sock J.,1.307168011996365,0.811482544097908,2
Thompson J.,2.0923597931803672,0.30203555107859936,2
Albot R.,0.8739501961316061,0.4807772763569551,2
Wu Y.,1.9149109540053775,0.3596062808555679,2
Isner J.,1.6273590370132356,0.42625819563869893,2
Gomez E.,0.3354404816001676,0.7827946941361673,2
Altmaier D.,1.4350600997690552,0.3345181448001704,2
Otte O.,1.3289050653694237,0.4476819458148528,2
Fils A.,2.7726139881565803,0.322385348932285,2
Basilashvili N.,-0.4488895787233773,0.9578394097523631,2
Rinderknech A.,1.170561821934306,0.34010255500710296,2
Coric B.,2.050247787343926,0.31895414183234677,2
Cachin P.,1.6333262346296777,0.32095744210136234,2
Munar J.,1.628042182400587,0.3316518123932446,2
Ugo Carabelli C.,0.7592193037000244,1.129680862622582,2
Diaz Acosta F.,1.2189746378323583,0.7492624783544305,2
Varillas J. P.,1.7847868779324345,0.6233137210893218,2
Thiem D.,1.746315998546335,0.31449718484070105,2
Alcaraz C.,4.746316492967726,0.27094521162197543,2
Musetti L.,2.6957115700195704,0.26932906150282526,2
Borges N.,0.6476868472526085,0.4713948207125153,2
Vukic A.,1.3371838488410075,0.37212018812516046,2
Pecotic M.,1.5340973243929574,1.2917599636675279,2
Wawrinka S.,2.599161124330225,0.2950670609605902,2
Brouwer G.,1.8792989439749102,0.4777960280075639,2
O Connell C.,1.746063239268963,0.3086885575887407,2
Broady L.,1.4834746623989803,0.5910814124985374,2
Muller A.,1.1399981369071375,0.4482306336969907,2
Bublik A.,2.3831702860362185,0.28380010828560803,2
Ritschard A.,1.2018962081551474,0.9014297653019887,2
Riedi L.,1.0085480870516306,1.0552755179091982,2
Monteiro T.,1.0541876650298858,0.4120535481832331,2
Galan D.E.,0.6756572563313175,0.36743284493144684,2
Varillas J.P.,1.5598753636987215,0.40209555400898644,2
Fognini F.,1.6645477360919954,0.43100203235997603,2
Lopez F.,0.9927344416218497,0.7115785201842911,2
Berrettini M.,2.687261083644904,0.4299771218768147,2
Ymer E.,0.8835135357034818,0.5825273001541522,2
Nakashima B.,1.9526526867625638,0.32666344577010703,2
Berrettini J.,-2.604132715338544,2.5961592966280307,2
Kotov P.,1.9482050914546836,0.3549329611099404,2
Hanfmann Y.,2.454955614188392,0.29116725971465734,2
Bonadio R.,0.6830678926884636,1.1209618509892165,2
Ivashka I.,1.3726795052678766,0.3778070289716284,2
Tabilo A.,1.5075139584418722,0.714958764678805,2
Wu T.L.,0.9479415224605837,1.0366242663346341,2
Struff J.L.,2.725083604003559,0.3196718198000678,2
Bagnis F.,-0.7529281319905224,0.8122703872952438,2
Nava E.,0.5958969409449137,0.9515371946188442,2
Kovacevic A.,0.7289486381360554,0.5881936680873331,2
Van Assche L.,0.2002480090023957,0.47796779384008076,2
Rodionov J.,1.1113992936225843,0.6366077735929153,2
Johnson S.,-0.2495111814515546,1.0626191213829372,2
Machac T.,2.1540585415366564,0.5499931239987971,2
Purcell M.,1.4696405823740322,0.3664482102503943,2
Gaston H.,0.5827142864125165,0.5494883156928538,2
Passaro F.,0.35348802887211034,0.84185776425885706,2
Vavassori A.,1.4778685729555037,0.619648346839762,2
Kuzmanov D.,0.9335623707379702,1.156577153935352,2
Gakhov I.,-0.8306686246697131,3.4026997433420787,2
Nardi L.,-1.900555802517646,1.5408852061868152,2
Kovalik J.,1.749409766922144,0.817014201496236,2
Shevchenko A.,2.274174493531665,0.32745508390146294,2
Arnaldi M.,2.3957861178102453,0.35850413867163017,2
Shelbayh A.,0.4519192612579846,0.7294025970724306,2
Dzumhur D.,0.8576780749721415,1.0140085785838868,2
Grenier H.,1.3184429684847851,0.7704732820843221,2
Zhang Zh.,2.13710451347783,0.31233390398447763,2
Marozsan F.,2.567949864313109,0.43889607973067374,2
Llamas Ruiz P.,1.7657963733352844,1.2558600542159557,2
Ofner S.,2.0620820425382624,0.3719144081235407,2
Pouille L.,1.7189733899633133,1.3137637431916216,2
Tirante T.A.,1.6744367168355054,1.015679113713267,2
Olivieri G.,2.344200424487146,1.1845913507804124,2
Zeppieri G.,1.3969850730368059,1.0147804556036948,2
Seyboth Wild T.,1.4105909822350406,0.6794598905092583,2
Monfils G.,3.0693701237932727,0.3889166030597301,2
Raonic M.,2.0422546615745896,0.6753915066287836,2
Peniston R.,0.7711310162778492,0.9075097122272675,2
Choinski J.,0.8716005836917364,0.890638371661255,2
Stricker D.,2.247067480137519,0.5466089219056423,2
Mayot H.,0.5388800023932531,0.8882124525189332,2
Vesely J.,1.052851589838778,0.7435831161891102,2
Misolic F.,1.6538551193449469,0.6704841984108032,2
Borg L.,0.5535867772922978,1.1050407733655259,2
Bergs Z.,0.7584496708767251,0.8301117056179432,2
Medjedovic H.,1.9619920509186848,0.4777943279564203,2
Michelsen A.,2.0526958213250293,0.5107975759841306,2
Duckworth J.,0.45818390569117184,0.7328994272088956,2
Quinn E.,-1.5695368229587787,1.7018717136662436,2
Anderson K.,1.7012730902193658,0.9468006468207594,2
Tu L.,0.1547195853303651,0.9057965896369427,2
Nishikori K.,2.919254656215608,1.131809070083266,2
Koepfer D.,0.6462928874177679,0.6281549325027833,2
Prizmic D.,1.2289254902970714,0.7935700168622363,2
Piros Z.,0.9051943027064199,1.0629704128995274,2
Andreozzi G.,1.4016585435495776,1.123349109842134,2
Meligeni Alves F.,1.8030518350908338,0.9757426422764808,2
Jung J.,-1.2431866566400371,1.8478207687293469,2
Gojo B.,1.8390253314336578,0.4919942997140587,2
Shimabukuro S.,0.8346886653568806,0.7325592589959834,2
Svajda Z.,0.7242496758306702,1.020956804718175,2
Diallo G.,0.24335259755126765,0.9155483788650511,2
Krueger M.,2.09914829752367,1.2447725240031937,2
Kumar O.,1.2209125571618544,0.8454831681837837,2
Mensik J.,3.303345907906725,1.1268366490463722,2
Droguet T.,2.6711690298344886,1.3317914714757173,2
Hsu Y.,2.5470488315017943,0.7357495386743991,2
Sekulic P.,0.7820702173516125,1.1535478908318544,2
Polmans M.,1.5859667806795887,1.4256282218413159,2
Coppejans K.,1.0196973687916984,1.1718947837084988,2
Bolt A.,1.201636131338686,1.1107510331893906,2
Gerasimov E.,1.846194051082133,1.267104409395509,2
Kachmazov A.,0.7155532310984148,1.1454757830014557,2
Sweeny D.,0.8112550381559495,1.1395701947174974,2
Tseng C.H.,0.8694899687978777,0.9286490793669384,2
Kukushkin M.,0.5243123851074251,1.054539978442348,2
Zhukayev B.,-0.9033602036878564,1.922689795245764,2
Atmane T.,1.6104173249692826,1.0638964222679734,2
Lajal M.,2.0580117166356366,1.2926074074671967,2
Mpetshi G.,0.48444279262672774,0.9293678159079762,2
Mochizuki S.,0.6193935225682612,0.8533243780583251,2
Herbert P.H.,2.261121628847007,1.0964076460497953,2
Valkusz M.,1.8086039242181886,1.2585001554606285,2
Harris B.,-1.8068871209127702,2.992107533260166,2
Ilkel C.,2.6612818755920262,1.1895065050802844,2
Klein L.,1.7374681333772273,1.1746592070136186,2
Edmund K.,-3.624157020046048,2.095315411423415,2
Dhamne M.,-2.122265781779473,2.890831450303108,2
Nagal S.,-2.8504682552727467,2.6986942813874575,2
Ramanathan R.,-2.4938361872118535,2.7896948837515256,2
Andujar P.,-3.328261749224253,2.248830842228228,2
Mukund S.,-4.47240397122817,2.478061474972926,2
Pannu K.,-2.9326550964388924,2.4919446258148272,2
Escobedo E.,-4.16766314578507,2.509109230246461,2
Pospisil V.,-1.9810327615046641,2.9344435458413543,2
Bellucci M.,-2.1699387826860215,2.8745377856720356,2
Krutykh O.,-3.1634297913404406,2.3225914792001943,2
Tseng C. H.,-2.624403778283393,2.5699786457582943,2
Lokoli L.,1.00196191037932,1.124213509910138,2
Rybakov A.,-2.179211744874897,2.868415505403328,2
Verdasco F.,-3.7987255124880845,2.105446159434842,2
Krall L.,-2.6821340969360254,2.7347454982552404,2
Chidekh C.,0,4,2
Bellier A.,-2.7143265509135923,2.720541725132361,2
Blancaneaux G.,-2.8553333218117367,2.5157390058737463,2
Fonseca J.,-2.418327096539092,2.8011994879245696,2
Alves M.,-1.0412409087525138,3.2984470891572504,2
Bellucci T.,-2.0989500136235137,2.8932643346625944,2
Chappell N.,-2.8691336994023082,2.686265708894244,2
Pacheco Mendez R.,-2.1279899164116824,2.7223836296601904,2
Jaziri M.,-1.9635586550319832,2.9374429002150917,2
Lazarov A.,-2.609210757539506,2.568650735858325,2
Taberner C.,-2.355652755237094,2.8164918267958634,2
Paire B.,-2.9579092101871125,2.3173812250889405,2
Giannessi A.,-2.4377649512731234,2.798485907119313,2
Rocha H.,-2.419437360135244,2.798452629643338,2
Sousa P.,-3.1974992035594587,2.6082295625677765,2
Benchetrit E.,-2.3512352567291983,2.8187422384995737,2
Lalami Laaroussi Y.,-2.0423959419397724,2.9119459185710665,2
Moundir A.,-2.7192699824779614,2.732400595691038,2
Vatutin A.,-2.217016622893737,2.8600763198476495,2
Vacherot V.,-4.45690433958172,2.5691422212361417,2
Balazs A.,-2.534302193088754,2.6638245807810494,2
Trungelliti M.,-1.6463611173940242,3.048217901886285,2
Giustino L.,-2.1127143596180042,2.891149265332303,2
Rincon D.,-2.908745511128068,2.4793667898243785,2
Rehberg M.,-1.9162082471854907,2.954229885605733,2
Topo M.,-2.2085861437096614,2.8620876903816157,2
Landaluce M.,-3.0619734294907204,2.445193012495913,2
Napolitano S.,-3.853313804091419,2.759283602162754,2
Sachko V.,-2.7631321079691533,2.5265429758263984,2
Serdarusic N.,-2.3085543971415174,2.830395376001145,2
Travaglia S.,-2.256784819625413,2.6765483113432276,2
Roca Batalla O.,-2.319859731896487,2.826100538266264,2
Lopez San Martin A.,-2.430178720635988,2.8010585368457868,2
Kypson P.,-2.8752300518147917,2.68530973942305,2
Cazaux A.,-3.2118594111980956,2.4147293786319564,2
Skatov T.,-1.9989271821275418,2.7735043171214278,2
Berankis R.,-1.9895465284374962,2.9286889816942114,2
Kyrgios N.,-2.2325781306877155,2.8553124413509665,2
Wessels L.,-1.8921672144770827,2.9617648088976365,2
Loffhagen G.,1.3366075896227991,1.4732091310970359,2
Novak D.,-2.8737519869214143,2.520639076177664,2
Fery A.,-1.1858143556387226,3.232451225712605,2
Madaras D.,-3.0926534022877337,2.6323941991643585,2
Virtanen O.,-3.376291255572916,2.405344462113117,2
Spizzirri E.,-2.974644265783013,2.6587968326228424,2
Chung Y.,-3.4849748055102117,2.61870548370548,2
Martin A.,-2.176110083494106,2.870253854184581,2
Molleker R.,-2.1352629722583076,2.893125764371094,2
Ajdukovic D.,-2.671590132404134,2.764029805092521,2
De Jong J.,-2.041085033398656,2.9149396497618976,2
Lama G.,-2.376089527730626,2.8664570260100084,2
Mansouri S.,-1.6361469486219544,3.051434518759334,2
Klahn B.,-2.121662454897371,2.89096695054121,2
Fratangelo B.,-1.698795332925608,3.0325845244577208,2
Galarneau A.,-1.8089425476662078,2.9893241596235574,2
Marchenko I.,-2.129410055674386,2.888086199399607,2
King D.,-2.0794667661755395,2.904275121888469,2
Kwiatkowski T.S.,-3.124776009110604,2.624899370777139,2
Kuznetsov An.,-2.4964748389910794,2.778697646081145,2
Kirchheimer S.,-2.9492427876423375,2.6789219023544115,2
Tien L.,-1.914105128278678,2.9538124493407483,2
Moreno De Alboran N.,-2.8802843175386026,2.509600991631051,2
Mu T.,-2.9995120621872706,2.652875847703101,2
Cui J.,-2.4721412787664883,2.787436012188437,2
Lock B.,-2.3065646193186904,2.830147328376236,2
Li Zh.,-2.569448227190963,2.814839029801499,2
Saville L.,-1.9625728808517058,2.9375675195948046,2
Zhou Y.,-2.5177676734760546,2.596497688837411,2
Mo Y.,-2.1688839636519353,2.874262551282573,2
Bu Y.,2.1464850837725797,1.2746554610947287,2
Te R.,-2.398329446261917,2.8052641215557217,2
Yevseyev D.,-2.0188691019634963,2.9204057613408114,2
Blockx A.,-1.9279395860907924,2.949834769912148,2
Friberg K.,-2.2873258352902774,2.8359223024390112,2
Hassan B.,-2.49345210530783,2.608251513297533,2
Bourgue M.,-2.036709254976983,2.9153092893807755,2
Hemery C.,-3.3193824752361536,2.5833569611148164,2
Martineau M.,-2.3376513951823026,2.8221694265901203,2
Wong C.,0,4,2
Giron M.,2.0580817663107154,0.2671729816765564,3
Mcdonald M.,2.2440052850538494,0.25553895670720184,3
Kecmanovic M.,1.890040161173592,0.2793776867072836,3
Nishioka Y.,1.9398755637310015,0.31471286945905796,3
Popyrin A.,2.398400975283677,0.2850477503477367,3
Halys Q.,2.50284291582168,0.3555210001694686,3
Safiullin R.,2.4666223033967234,0.29476890721191074,3
Draper J.,3.3633104441267405,0.37891818160444735,3
Kokkinakis T.,2.544782519678618,0.353277170479076,3
Medvedev D.,4.470858004098476,0.23770413544149868,3
Khachanov K.,3.369472065456225,0.2820000512618337,3
Djokovic N.,5.5453850520396575,0.3444067479453134,3
Sinner J.,4.761406883332664,0.26830852626600216,3
Shapovalov D.,2.654564172251762,0.3726262221334355,3
Bautista Agut R.,2.3870053086751493,0.3180506547087216,3
Korda S.,3.031081906951086,0.2949488006701218,3
Bonzi B.,1.912436801516289,0.3592894068299922,3
Carballes Baena R.,1.673383183031698,0.30447858553188445,3
Mmoh M.,2.179873444595243,0.3933245400715119,3
Griekspoor T.,2.6659311152147804,0.2693955779479146,3
Djere L.,2.3858180747356017,0.26615057040015994,3
Cecchinato M.,1.3393374231313915,0.36154202350922154,3
Krajinovic F.,0.5670920751730223,0.5772432789335284,3
Van Rijthoven T.,0.5107008790796534,1.0891098212727643,3
Marterer M.,2.101018732952712,0.5225029834009403,3
Martinez P.,1.242368482265972,0.5430105276718148,3
Karatsev A.,2.231700615353751,0.29206998768636405,3
Cobolli F.,1.6099004476448788,0.6596446825176044,3
Van De Zandschulp B.,2.126212358803872,0.27598527281010193,3
Cilic M.,2.48769524561387,1.0170122909837367,3
Davidovich Fokina A.,2.6598072665885706,0.2724753047353439,3
Paul T.,2.9645407826440384,0.23963294958567197,3
Millman J.,1.9757172274548416,1.0201989442507733,3
Haase R.,2.0798552003766226,1.2280390087030126,3
Huesler M.A.,0.4455112190925674,0.40663510942586484,3
Kwon S.W.,2.191561443321074,0.6029621047881877,3
Ymer M.,1.584840690424798,0.37763361032857184,3
Kubler J.,1.477904047183848,0.38029437863314663,3
Lestienne C.,0.004102032341442372,0.5086056361306521,3
Goffin D.,1.6331727706401737,0.43951048196619413,3
Brooksby J.,3.2664210197969195,0.7097893002890278,3
Gasquet R.,1.1332067338074365,0.3405330856106945,3
Wolf J.J.,2.083121699006062,0.27665829273033365,3
Barrere G.,2.1465949572533707,0.2922551199518497,3
Eubanks C.,2.061680172197957,0.29788440362777824,3
Lehecka J.,2.564336804173484,0.263361252094328,3
Shelton B.,2.3658969067655424,0.2730920676731343,3
Norrie C.,2.733959831221106,0.2710643081735462,3
Moutet C.,0.6002807916583386,0.4499164930489912,3
Watanuki Y.,1.6924415550518093,0.4810799184486107,3
Etcheverry T.,2.423926461952353,0.2663625894953247,3
Cerundolo F.,2.762673790553256,0.2476914259272683,3
Shang J.,1.6058671097063193,0.5153543829182741,3
Hurkacz H.,3.470162305478367,0.26274972789710727,3
Tiafoe F.,2.8028191297064238,0.2657184745464431,3
Nadal R.,3.055709157938066,1.0003987448151066,3
Daniel T.,1.2995117953192823,0.39251498782344235,3
Sonego L.,2.2261988799894357,0.27150944323893084,3
Svrcina D.,1.2922299151079966,1.0090637613522933,3
Fucsovics M.,2.4026688391146496,0.30907001275181417,3
Molcan A.,1.692095952937962,0.37313458873600097,3
Hijikata R.,2.121313152610327,0.38647054214545473,3
Auger-Aliassime F.,2.4101513045082354,0.2930096082418036,3
Tsitsipas S.,3.6998313688097535,0.25168347112123035,3
Harris L.,1.4207115165287827,0.4340104830876176,3
Rublev A.,3.719211861129273,0.22706524400372288,3
Chardy J.,-0.05395434659331497,0.9904225484497903,3
Evans D.,2.155909811583631,0.31304742029884514,3
Dimitrov G.,3.934182576693027,0.27324404685147924,3
Schwartzman D.,1.3902885033881618,0.33239234299484705,3
Jarry N.,3.1881986823330384,0.27391810356939217,3
Carreno Busta P.,0.5895497950582689,0.9573805597087142,3
Fritz T.,3.5145654777917175,0.25176340336761055,3
Rune H.,3.1128316961933997,0.25243913030897036,3
Murray A.,2.0430630767536306,0.34787028273091547,3
Zverev A.,3.6744567922724793,0.2285180551424795,3
De Minaur A.,3.15283321574763,0.25079142482788913,3
Ruud C.,3.0110794708016932,0.2680144736625314,3
Ruusuvuori E.,2.6277111495431225,0.2946767993052381,3
Humbert U.,2.8164241865254858,0.27520363041673906,3
Kudla D.,1.1222402862176046,0.7123631429209075,3
Mannarino A.,2.7677686748096364,0.2453977204439152,3
Holt B.,-2.7399686368702256,2.4319897882505583,3
Couacaud E.,0.43580898890049113,1.0862480618665047,3
Cressy M.,1.0517425262110824,0.3813274982711555,3
Zapata Miralles B.,1.5624168944965757,0.3203152034963614,3
Lajovic D.,2.3724262742021405,0.2825755231657725,3
Cerundolo J.M.,1.1359476100349812,0.480927651914153,3
Darderi L.,0.6750288061948511,1.1354021789205824,3
Coria F.,1.231870709671138,0.4377049062511999,3
Barrios M.,1.1030832351121471,0.667384053265245,3
Garin C.,1.9935015384505976,0.3495315481085659,3
Delbonis F.,1.978791831095697,1.3400158845353303,3
Pella G.,1.149038891207117,0.40475688878346466,3
Sousa J.,-0.2906712170599465,0.7873831986383102,3
Dellien H.,0.6673583742979132,0.4824170953965349,3
Baez S.,2.2619366705724153,0.263599559067914,3
Ramos-Vinolas A.,1.331963635413272,0.3304114961923503,3
Sock J.,1.3036137213755863,0.8116054628511403,3
Thompson J.,2.105393779337266,0.30185437880508253,3
Albot R.,0.8753041237815207,0.4809066823305736,3
Wu Y.,1.9213134360925057,0.3596536530864409,3
Isner J.,1.6291360943576871,0.42618147527653355,3
Gomez E.,0.3853050265799384,0.7823011386844698,3
Altmaier D.,1.4355693174112354,0.3344411132837286,3
Otte O.,1.3514648530539146,0.4477050097444106,3
Fils A.,2.817135027367011,0.3218122551648054,3
Basilashvili N.,-0.4581631243004311,0.9564409827995255,3
Rinderknech A.,1.1700264404209886,0.33963061400913896,3
Coric B.,2.0382232995832688,0.31904195929079415,3
Cachin P.,1.5532293439666252,0.3212755310555074,3
Munar J.,1.6193004080742097,0.3316854307172391,3
Ugo Carabelli C.,0.7543320515258262,1.1294013953291202,3
Diaz Acosta F.,1.2097964645633756,0.7484964063935153,3
Varillas J. P.,1.7825184871771897,0.623423828583527,3
Thiem D.,1.7477112453038794,0.3144038477995325,3
Alcaraz C.,4.742095855432464,0.27070809537296203,3
Musetti L.,2.7010981764249307,0.27269487535075604,3
Borges N.,0.581887522929835,0.46701691626561276,3
Vukic A.,1.3337890018397696,0.3719482579593996,3
Pecotic M.,1.5335799477889005,1.292208690016517,3
Wawrinka S.,2.6004971261628915,0.29509185846037217,3
Brouwer G.,1.8767475962924425,0.4775149517463686,3
O Connell C.,1.7526753062636227,0.30863763091931373,3
Broady L.,1.7159734676209561,0.5620162749308748,3
Muller A.,1.140233963781475,0.4478740944696361,3
Bublik A.,2.384630815151346,0.28394969396960784,3
Ritschard A.,1.173809864885555,0.9038585468759526,3
Riedi L.,1.006857504106677,1.0550163923429072,3
Monteiro T.,1.043587894154088,0.41216087620940417,3
Galan D.E.,0.672471185814689,0.3674793038922356,3
Varillas J.P.,1.5773290607447699,0.4014036237910534,3
Fognini F.,1.6606790743580848,0.43057569935873186,3
Lopez F.,0.9965252697630231,0.7118139719548703,3
Berrettini M.,2.6803653121739694,0.43007525919848905,3
Ymer E.,0.8935950677266465,0.5818602717942452,3
Nakashima B.,1.9553816952207095,0.32667824599638456,3
Berrettini J.,-2.596905710071092,2.59721679018718,3
Kotov P.,1.9915266491371215,0.3523587105165853,3
Hanfmann Y.,2.4517269582272174,0.29116929352389653,3
Bonadio R.,0.6691221521763381,1.1185843287209738,3
Ivashka I.,1.3636745727749655,0.3778961339789972,3
