player,mu_generic,sigma_generic,ATP
Popyrin A.,2.5157190889903265,0.2209392871012714,55
Halys Q.,2.2682266372502786,0.3019999573649758,55
Safiullin R.,2.0836849593495352,0.23705795226719914,55
Draper J.,3.024869108259062,0.23563305748886357,55
Kokkinakis T.,2.3031073325476847,0.27161018445093876,55
Medvedev D.,3.962800958837262,0.20274833801025716,55
Khachanov K.,2.873801852694189,0.21775046356903505,55
Djokovic N.,4.327253678844803,0.2571703530244357,55
Sinner J.,4.284436372579187,0.20615599291723477,55
Shapovalov D.,2.10860610741735,0.2547484542028945,55
Bautista Agut R.,2.074459942435467,0.2395265544903632,55
Korda S.,2.9694067628264067,0.2125220986775299,55
Bonzi B.,1.6856632487851477,0.3358883755863198,55
Carballes Baena R.,1.8853964534215675,0.22646517213603168,55
Mmoh M.,2.2126662191317963,0.3546308876602769,55
Griekspoor T.,2.699231211394662,0.2163417454237466,55
Djere L.,2.0366598517804793,0.24140491283941873,55
Cecchinato M.,1.6074142108438059,0.3674826997008454,55
Krajinovic F.,0.9190315885679546,0.5571075725628896,55
Van Rijthoven T.,0.2908384631600991,1.0147364486633086,55
Marterer M.,1.3729139472226295,0.3707403287432105,55
Martinez P.,1.7847291001490662,0.28907260751512937,55
Karatsev A.,2.060035833280506,0.28005666902827825,55
Cobolli F.,2.5352009503984503,0.24527302105829274,55
Van De Zandschulp B.,2.071361734016639,0.23499291983212575,55
Cilic M.,2.417518572448752,0.5751036877426616,55
Davidovich Fokina A.,2.4599579712005624,0.22359425145975162,55
Paul T.,3.081780231488917,0.20330134541067177,55
Millman J.,1.8792892762656197,1.0791849937084168,55
Haase R.,1.7273595889868254,1.2823762571560169,55
Huesler M.A.,0.6653691317955623,0.3809425242923133,55
Kwon S.W.,1.934074305082602,0.44667600437743665,55
Ymer M.,1.7036310804251147,0.3790970854126366,55
Kubler J.,1.64536563582108,0.3670837788597695,55
Lestienne C.,0.6780733153070114,0.356439434602944,55
Goffin D.,1.7967366131923923,0.2892345361833822,55
Brooksby J.,3.1708695400371822,0.7468901090056231,55
Gasquet R.,1.3365133063369143,0.295867151550819,55
Wolf J.J.,1.841743355707379,0.2645626511501202,55
Barrere G.,1.8923931550079522,0.2730118150621774,55
Eubanks C.,1.901451793976655,0.24667917226687575,55
Lehecka J.,2.8776308381645785,0.22649509185607908,55
Shelton B.,2.611320238216005,0.203535597830166,55
Norrie C.,2.5068318742237445,0.22740332143792333,55
Moutet C.,1.548815054008201,0.3023216373297692,55
Watanuki Y.,1.7931159146838915,0.4487879897970276,55
Etcheverry T.,2.289834131779611,0.20846162242561134,55
Cerundolo F.,2.4355798471125176,0.20329181148585515,55
Shang J.,2.385448044565759,0.2709467532902957,55
Hurkacz H.,3.235890824346108,0.2047578527227539,55
Tiafoe F.,2.780258512139217,0.20315178789938448,55
Nadal R.,2.7711278246625217,0.46117974699115327,55
Daniel T.,1.5475860374889885,0.2768112008982204,55
Sonego L.,2.232741358148682,0.21587421646464153,55
Svrcina D.,0.9769900631087669,0.9832405617204468,55
Fucsovics M.,2.339147824165147,0.25692381863025066,55
Molcan A.,1.9240772597937261,0.3548914840316156,55
Hijikata R.,1.9795073964240284,0.2590718955950676,55
Auger-Aliassime F.,2.5437778094718286,0.22287361073388312,55
Tsitsipas S.,3.180079613248226,0.20275127732074044,55
Harris L.,1.5741624402101992,0.41997092566477423,55
Rublev A.,3.2503118289911934,0.18870213323637464,55
Chardy J.,0.3450280981642946,1.0339737944522311,55
Evans D.,1.628173416376367,0.26373972021556336,55
Dimitrov G.,3.4867057287539094,0.20931203205002682,55
Schwartzman D.,1.2310608524398072,0.3225043458508938,55
Jarry N.,2.6810978580095366,0.22352895474950932,55
Carreno Busta P.,1.864554469037031,0.4458740366813782,55
Fritz T.,3.187939325928128,0.19469340525594145,55
Rune H.,3.033155737306868,0.20053540980442444,55
Murray A.,2.0470891884445606,0.28084753699178877,55
Zverev A.,3.5351483556764745,0.1897934219201503,55
De Minaur A.,3.368396599125292,0.20527184073937965,55
Ruud C.,3.075924509819418,0.19802035874860233,55
Ruusuvuori E.,2.3638410472342968,0.23685672645243303,55
Humbert U.,2.598952386959495,0.20692475682830247,55
Kudla D.,1.3282270080254257,0.558650248001178,55
Mannarino A.,2.2128679298142417,0.21228930589530218,55
Holt B.,0.35212511321196943,0.9115972376103371,55
Couacaud E.,0.09936293500954484,1.1014186742680245,55
Cressy M.,1.009494952448151,0.3780408736058356,55
Zapata Miralles B.,1.383033739568818,0.2982181597236565,55
Lajovic D.,2.3474657799273535,0.23592158253987675,55
Cerundolo J.M.,1.379473821072988,0.43994456097356727,55
Darderi L.,2.2778680195783667,0.2859631371001513,55
Coria F.,1.383144618653938,0.30783400436801395,55
Barrios M.,1.6301117508232812,0.5525512983478053,55
Garin C.,2.1569306050025143,0.28041985114219836,55
Delbonis F.,2.31221869988067,1.2383363954427364,55
Pella G.,1.5373591325020084,0.39751706517391416,55
Sousa J.,0.9014256033285237,0.6016983966954527,55
Dellien H.,0.8898542170430683,0.4494561976834609,55
Baez S.,2.317708995250363,0.20390013594564116,55
Ramos-Vinolas A.,1.0946074598270994,0.3047410408861129,55
Sock J.,1.3234170243113028,0.8475538898642367,55
Thompson J.,2.4731123124893304,0.20891001420965694,55
Albot R.,1.189158728211627,0.39212831156018024,55
Wu Y.,1.6345877654501608,0.3791421398916303,55
Isner J.,1.5592227293781933,0.39771731005187627,55
Gomez E.,1.630244497341587,0.6487990298288553,55
Altmaier D.,1.5654064024075889,0.256096999715804,55
Otte O.,1.2110222662095562,0.4769303640734335,55
Fils A.,2.5786672304621296,0.22089738033324235,55
Basilashvili N.,-0.06568354077430978,0.9624071979907425,55
Rinderknech A.,1.732118888277442,0.2427258830554891,55
Coric B.,1.943138023451319,0.2570660683306262,55
Cachin P.,1.2380672492845695,0.287666554242006,55
Munar J.,1.569744749877135,0.2505197816669851,55
Ugo Carabelli C.,0.44585212603700186,0.7343199695232604,55
Diaz Acosta F.,1.8683350600541715,0.31644082102908316,55
Varillas J. P.,1.8319655102121364,0.5758556934390462,55
Thiem D.,1.5784373655468187,0.30000026428275717,55
Alcaraz C.,4.338498910378144,0.22474544129984655,55
Musetti L.,2.646400674794312,0.19956563716081485,55
Borges N.,2.035985774087719,0.24472268586339382,55
Vukic A.,1.6461954539759553,0.24506788595287754,55
Pecotic M.,1.5521686207445682,1.377366486568686,55
Wawrinka S.,1.948311393853096,0.2672577650339527,55
Brouwer G.,1.8610911778692134,0.42155094660917547,55
O Connell C.,2.0457021736171233,0.24675065018574782,55
Broady L.,1.4132644205412717,0.49377233431249934,55
Muller A.,1.6960427611386506,0.2826811092215177,55
Bublik A.,2.375474709038286,0.21575267680223958,55
Ritschard A.,1.0407694707950437,0.8789164872010177,55
Riedi L.,1.6965206383014269,0.8233760266932086,55
Monteiro T.,1.8813071303737303,0.3016629269944628,55
Galan D.E.,0.8942958399812698,0.29983094619318185,55
Varillas J.P.,1.462875416300252,0.35323357497136854,55
Fognini F.,1.9920885455577857,0.30345420965382575,55
Lopez F.,1.748939711419226,0.6887610078412731,55
Berrettini M.,2.8996036221907895,0.2890997738827585,55
Ymer E.,0.6057999097161341,0.5666086614549725,55
Nakashima B.,2.222469472547324,0.229888152760972,55
Berrettini J.,1.9899621142463157,1.4770375259229738,55
Kotov P.,2.0835166908206473,0.24806256776797833,55
Hanfmann Y.,2.139875959923126,0.2270165351633341,55
Bonadio R.,0.8046919209472263,1.1620150077559919,55
Ivashka I.,1.3742532969424552,0.38581018685209856,55
Tabilo A.,2.6464430209885124,0.2704747892290462,55
Wu T.L.,1.3948626489098035,1.0703498338821782,55
Struff J.L.,2.7710691293865555,0.22858225268567375,55
Bagnis F.,1.2897787162589491,0.4475651676346015,55
Nava E.,0.616394680161001,0.6864125435350938,55
Kovacevic A.,1.3923312096945846,0.3253481608963286,55
Van Assche L.,1.3627156021286617,0.300506496286277,55
Rodionov J.,1.517351496734598,0.5043962476761304,55
Johnson S.,0.5062573023659033,0.8980104798415262,55
Machac T.,2.538382083350369,0.2765892140748643,55
Purcell M.,1.669814123379591,0.25561657439265806,55
Gaston H.,1.586347703947604,0.3234710956974675,55
Passaro F.,1.0227770180167928,0.5943883793237328,55
Vavassori A.,2.032705171079568,0.4919587097530553,55
Kuzmanov D.,2.650151673583226,1.2535591060558784,55
Gakhov I.,1.7217393001278498,1.1706070233275716,55
Nardi L.,1.0500836960749464,0.4560247197367879,55
Kovalik J.,2.255596137724202,0.5791504992962778,55
Shevchenko A.,1.9947923961097611,0.23912094933877784,55
Arnaldi M.,2.4922669795698016,0.22912915931559277,55
Shelbayh A.,0.40152710004836767,0.69510115455311,55
Dzumhur D.,1.6065426576565123,0.9046655898815938,55
Grenier H.,1.232725659868794,0.5461645953700057,55
Zhang Zh.,2.34056767458667,0.22434061202630037,55
Marozsan F.,2.3750002342434944,0.2469564778512746,55
Llamas Ruiz P.,1.9534277727371698,0.7218448726481113,55
Ofner S.,1.876480765492871,0.24922712342525008,55
Pouille L.,1.939378037960345,0.6357976414102743,55
Tirante T.A.,1.9810536341925957,0.5060376535182821,55
Olivieri G.,3.0196624722142147,1.1195275724680793,55
Zeppieri G.,1.1259847491284807,0.5930312685588439,55
Seyboth Wild T.,2.009831261955362,0.2925969319159947,55
Monfils G.,2.638151335102837,0.24656561763185414,55
Raonic M.,2.586503141300351,0.45867569947914005,55
Peniston R.,0.9426416216644288,0.9560235190699236,55
Choinski J.,1.0474813151055657,0.7033788953236394,55
Stricker D.,2.0715055287135766,0.4479194921918014,55
Mayot H.,1.5781796596947355,0.4675574774178781,55
Vesely J.,1.5828051903559004,0.6795750975415032,55
Misolic F.,1.4774085543441735,0.5963986331082456,55
Borg L.,0.36022901689396786,1.1114457128336954,55
Bergs Z.,1.4944930732181394,0.38866507098206543,55
Medjedovic H.,1.9461027357182663,0.37752186521674447,55
Michelsen A.,2.124318986243123,0.2580629847015882,55
Duckworth J.,1.7000257942809425,0.37704042763809165,55
Quinn E.,-0.4315473327184623,1.018261773130942,55
Anderson K.,1.9098814514950526,0.9687444221616727,55
Tu L.,-0.12552139367569282,0.9223943600928004,55
Nishikori K.,2.267195114161155,0.5278257366240765,55
Koepfer D.,2.0849220019224775,0.30507580431883924,55
Prizmic D.,1.3532455413853035,0.6977395941407132,55
Piros Z.,1.1444267404266877,1.0832884997098922,55
Andreozzi G.,0.8918435076362196,1.0808565437585544,55
Meligeni Alves F.,1.2627690567100385,0.6251480062921048,55
Jung J.,-1.059916011781335,1.9216158571929842,55
Gojo B.,1.636414272590249,0.47956840837863224,55
Shimabukuro S.,1.1689873349541895,0.7597544609534632,55
Svajda Z.,1.054454673667338,0.5137351336040694,55
Diallo G.,1.1048043777777723,0.5979141345225404,55
Krueger M.,1.4314912608472732,0.6954145334333188,55
Kumar O.,1.2524780768417665,0.8052590197461409,55
Mensik J.,2.567783150404504,0.3364353882130674,55
Droguet T.,1.6128381613945044,1.054408866969644,55
Hsu Y.,2.5248292565739843,0.771277136549973,55
Sekulic P.,1.4446057240902899,1.0993866844312528,55
Polmans M.,-0.35174662124853817,1.237586965243707,55
Coppejans K.,1.2819762729163708,1.1787439353354348,55
Bolt A.,2.033298155439323,0.6274040780650362,55
Gerasimov E.,1.884352160657789,1.387109696982849,55
Kachmazov A.,2.2666443584805926,0.7065727448808942,55
Sweeny D.,0.19450102965238666,1.0784991133951831,55
Tseng C.H.,0.12678393664353996,0.9402943435440825,55
Kukushkin M.,1.7723546864699322,0.6957376269820894,55
Zhukayev B.,0.8003002291313468,1.2084946675801942,55
Atmane T.,1.3907539929077413,0.5797756916490745,55
Lajal M.,1.692636695965998,1.2383969441906861,55
Mpetshi G.,2.351202296183528,0.37992729921171936,55
Mochizuki S.,1.1852829637622493,0.5462528877498052,55
Herbert P.H.,1.9864841173255254,0.7960663436248353,55
Valkusz M.,0.9637670769483222,1.085049568353739,55
Harris B.,1.9440455322272627,0.5438533598116174,55
Ilkel C.,3.029248817666226,1.192392632725444,55
Klein L.,1.703916758331614,0.5080951777637059,55
De Jong J.,1.9368027374501309,0.8066009935390448,55
Cazaux A.,1.7535224670517202,0.40521250760040833,55
Nagal S.,1.1565203902732972,0.4755365324962139,55
Paire B.,0.5890950749914882,0.6975452622416873,55
Burruchaga R.,0.7598449107689387,1.0587123467527573,55
Kypson P.,0.9649806723391261,0.7185846772440252,55
Moreno De Alboran N.,1.261698573617793,0.4959170070490869,55
Navone M.,2.0355969058104284,0.3432594949326009,55
Fonseca J.,1.6679130544856857,0.530486824936478,55
Damm M.,2.9347399744985214,1.011822089189657,55
Landaluce M.,-0.07939209458906228,0.92193431151707,55
Jorda Sanchis D.,-0.4789236304519181,2.2148888955175776,55
Trungelliti M.,1.9627680920768587,0.6495529718466453,55
Hardt N.,0.50850267374565294,1.3396985262518044,55
Moro Canas A.,1.0141101416594303,1.230814329763346,55
Molleker R.,0.5372609223647684,1.083194069255342,55
Napolitano S.,0.9498927043828833,0.7509299943231443,55
Gigante M.,0.9428343523228402,1.1687086100983999,55
Squire H.,1.088573955860845,1.0477519755828304,55
Hussey G.,2.061312674793823,1.2957934009741168,55
Jubb P.,2.100309697434346,0.8333553486360512,55
Walton A.,0.7511626082141276,0.5584626714235829,55
Virtanen O.,1.0119609858543708,0.7179527498290801,55
Comesana F.,1.7523080960156816,0.5685053397753188,55
Fearnley J.,1.2081205261903285,1.3848616904833249,55
Skatov T.,1.8954330522199805,0.8122224450678563,55
Yevseyev D.,0.8790322229506377,1.0114869915189195,55
Ajdukovic D.,1.4312928792556376,0.6751286671620406,55
Rocha H.,0.28705765250270837,1.1305899399478356,55
Heide G.,1.280943990026196,0.7895479297994229,55
Blanchet U.,1.3423027428418288,1.0283496967658743,55
Opelka R.,1.7734994447489458,0.5712767989128311,55
Spizzirri E.,-0.05261808370803052,1.1740623362577631,55
Bellucci M.,1.7497135138544009,0.5303448955017477,55
Neumayer L.,1.4300559742049417,1.223924996593951,55
Dodig M.,1.11196585881685,1.5808568581429456,55
Tseng C. H.,0.9729120462798742,1.002212263548496,55
Hong S.,2.053725961246925,0.9347130505243186,55
Tien L.,2.059965513441574,0.7775290380270028,55
Schoolkate T.,0.9815808178561009,1.0688738857205604,55
Zhou Y.,0.11892222888042257,1.1297447172793835,55
Gomez F.,1.1602718572985051,1.1023495189677788,55
Bu Y.,2.7734371121891246,0.5644641585092677,55
Uchiyama Y.,2.540797384253124,1.2083276659445303,55
Wong C.,0.5907447409299218,0.9549645361587992,55
Edmund K.,-3.276321426217534,2.166054715834043,55
Dhamne M.,-1.8831630387386131,2.967008748534582,55
Ramanathan R.,-2.092053202318324,2.896602637647181,55
Andujar P.,-3.0865968640834716,2.3097826893388476,55
Mukund S.,-3.35480771023809,2.5263702371280132,55
Pannu K.,-2.840245144392313,2.4051248217307335,55
Escobedo E.,-3.968842061788922,2.4300584170846213,55
Pospisil V.,-2.327050768729009,2.5670037241924586,55
Krutykh O.,-2.91871116654737,2.389540858253639,55
Lokoli L.,-2.651138736714745,2.48540660713034,55
Rybakov A.,-1.9154109161052912,2.952153443888806,55
Verdasco F.,-3.2329018200539132,2.2002898180295296,55
Krall L.,-2.3706138302991207,2.8156443838031824,55
Chidekh C.,-1.854222383841227,2.974897703301513,55
Bellier A.,-2.4518605227819004,2.791435717935333,55
Blancaneaux G.,-2.663641909213386,2.5736908103567737,55
Alves M.,-1.0447303350929584,3.2960888669016803,55
Bellucci T.,-1.8355493869552666,2.9791746565142483,55
Chappell N.,-1.9863022334680756,2.9294925175723505,55
Pacheco Mendez R.,-2.628833769342907,2.424077654150873,55
Jaziri M.,-1.7534556089165838,3.008212727255945,55
Lazarov A.,-2.306109850494818,2.6610157720448098,55
Taberner C.,-2.512671365356359,2.594393430003148,55
Giannessi A.,-1.9866112432838232,2.9308331850662745,55
Sousa P.,-2.28350010422959,2.837772051318167,55
Benchetrit E.,-2.514567337354104,2.5966140351854725,55
Lalami Laaroussi Y.,-1.7602668265463697,3.005848131897372,55
Moundir A.,-2.67773419455098,2.741547284779199,55
Vatutin A.,-2.1072771889590305,2.8928553761697744,55
Vacherot V.,-2.818266115114425,2.398017742393622,55
Balazs A.,-2.3313434678747647,2.7220869144646653,55
Giustino L.,-1.9714081650017188,2.934079788456502,55
Rincon D.,-2.774990815789384,2.4215839576860683,55
Rehberg M.,-2.3046048160106216,2.662616475416853,55
Topo M.,-2.8402076424802725,2.5304988043623737,55
Sachko V.,-3.096341750470751,2.3460439396467363,55
Serdarusic N.,-1.9519206439349683,2.9404781513663343,55
Travaglia S.,-1.9917097660509628,2.7718018841003955,55
Roca Batalla O.,-1.9892506261434129,2.9274081236180804,55
Lopez San Martin A.,-2.0787325009303137,2.9006424966278455,55
Berankis R.,-1.9356462271205075,2.945642853931717,55
Kyrgios N.,-2.1421007114923594,2.883226819891556,55
Wessels L.,-1.9010556734947384,2.957082288242448,55
Loffhagen G.,-2.4378008387136676,2.6528009502728023,55
Novak D.,-2.295006878161577,2.673097166198969,55
Fery A.,-2.2701493444778067,2.735226496521046,55
Madaras D.,-2.281863261887819,2.8381167037834802,55
Chung Y.,-2.7452894872905835,2.7568312699287634,55
Martin A.,-2.350755464815232,2.649041601346071,55
Lama G.,-1.9891046690946108,2.9387819343918897,55
Mansouri S.,-1.4062596797589095,3.139162496430783,55
Klahn B.,-1.8801483981309592,2.967892241221787,55
Fratangelo B.,-1.6917229756198764,3.0309593456075987,55
Galarneau A.,-1.770171276283832,3.0018216121810344,55
Marchenko I.,-1.9841943269603401,2.9302959835488944,55
King D.,-1.8801678436849785,2.9678883886188028,55
Kwiatkowski T.S.,-2.2819181457588393,2.838074287467396,55
Kuznetsov An.,-2.1352634384382667,2.8816481764861646,55
Kirchheimer S.,-2.390232526266563,2.6339790552786875,55
Mu T.,-2.1991438567871384,2.8631617761846235,55
Cui J.,-2.2297223621490776,2.855639058042697,55
Lock B.,-1.987596391747703,2.927896175057287,55
Li Zh.,-2.5006047541294114,2.829306097598542,55
Saville L.,-1.8474237321289915,2.9750115768812706,55
Mo Y.,-1.9475794158487485,2.9428848599147974,55
Te R.,-2.171242062636158,2.8701702823618875,55
Blockx A.,-1.9090705035693254,2.9543408959379693,55
Friberg K.,-1.9870639208483727,2.9280678727260874,55
Hassan B.,-2.5988091986373063,2.47709517272605,55
Bourgue M.,-1.9729653207655677,2.9333360408725095,55
Hemery C.,-2.6321211638498423,2.740808153603716,55
Martineau M.,-2.510679144558427,2.5982145227261917,55
Mccabe J.,-2.731259751534415,2.395486693404351,55
Kopriva V.,-3.05202810818638,2.2188720923831484,55
Jasika O.,-1.4455091156547282,3.1234825645412436,55
Escoffier A.,-2.1183760026274236,2.8876781280285897,55
Sandgren T.,-1.9197506478233555,2.9517158457081485,55
Neff A.,-1.7703732799352003,3.001954165941755,55
Blanch D.,-2.1057497439294033,2.7350652324596125,55
Faria J.,-3.572167743443528,2.6940389164305425,55
Dougaz A.,-1.9523260319746356,2.9434345930781887,55
Sanchez Izquierdo N.,-1.8437983907013764,2.976342701907514,55
Barranco Cosano J.,-1.9363294719242936,2.9474312564249208,55
Fanselow S.,-1.9098102823196372,2.9544722326951556,55
Searle H.,-2.3280057361346165,2.650642094251951,55
Broom C.,-2.4585739252091563,2.6177186487339186,55
Janvier M.,-1.822410641444139,2.984093621905802,55
Pellegrino A.,-1.9605135778143796,2.9377738970213407,55
Collarini A.,-2.339032830835475,2.8306732357077977,55
Schwaerzler J.,-1.9727342954121543,2.935077015738833,55
