player,mu_generic,sigma_generic,ATP
Nava E.,-0.6074362743954679,1.8914545649640233,20
Navone M.,0.21696481559187153,2.1198020974019056,20
Neff A.,-0.416671819789697,4.647270565435467,20
Nishikori K.,0.9008791682465142,3.058693972419172,20
Nishioka Y.,0.3460666384513548,0.8484493737687246,20
Norrie C.,0.7974397112359083,0.7344127822728771,20
Novak D.,-0.6901566656748568,3.6751642989311524,20
O Connell C.,0.24642945345089878,0.8002195379696441,20
Ofner S.,0.09842707640770376,0.9390382279111985,20
Olivieri G.,-1.0242823701319324,3.375318616115327,20
Otte O.,0.10739163198628549,1.3988857610534704,20
Pacheco Mendez R.,-0.4962093896819704,2.691478154337473,20
Paire B.,-0.06967046336812242,2.268582366283589,20
Pannu K.,-0.866328921588364,3.058931655598355,20
Passaro F.,-0.5961023716241656,2.122676297934834,20
Paul T.,1.0673868362442898,0.6397153457848581,20
Pecotic M.,-0.01871325699897831,3.710099176007453,20
Pella G.,-0.7660385350259319,1.2458013166265516,20
Peniston R.,-1.198906805546384,2.8157226259721546,20
Piros Z.,0.0551578786081004,3.1076973545223963,20
Polmans M.,-1.6132645047505574,3.3586284949437037,20
Popyrin A.,0.4859577405394773,0.8115859852414135,20
Pospisil V.,-0.5454881464576777,3.6103027827112353,20
Pouille L.,0.3164551304260439,2.641352792524208,20
Prizmic D.,0.3662428441108379,2.0901076743730522,20
Purcell M.,0.011016521802716795,0.9228231600610176,20
Quinn E.,-1.598330653931225,2.414057995467932,20
Ramanathan R.,-0.4511851577237969,4.695125226959993,20
Ramos-Vinolas A.,-0.6283471658832998,0.9017865601267632,20
Raonic M.,0.3052315110931893,1.6261154650844274,20
Rehberg M.,0.06407175841721288,4.655892819776122,20
Riedi L.,0.30626101090911156,2.6945520128069873,20
Rincon D.,-0.6109187838610325,3.6203042694171663,20
Rinderknech A.,0.06043692485866956,0.9439367920869334,20
Ritschard A.,0.19165898938345782,2.4828225914545454,20
Roca Batalla O.,-0.6612122423766076,4.644795781992627,20
Rocha H.,-0.8545162522373838,4.653692860767997,20
Rodionov J.,-0.5528794245699904,1.664700763430162,20
Rublev A.,1.2512141553718934,0.5827627622197417,20
Rune H.,1.2174031678677943,0.6401574887753192,20
Ruud C.,0.9647426186689236,0.6849739895871891,20
Ruusuvuori E.,0.44723466677935636,0.7408981107576416,20
Rybakov A.,0.03792551196014366,4.6459105543062345,20
Sachko V.,-0.9182233703008411,3.061696452625171,20
Safiullin R.,0.8607173490587811,0.8268274980306917,20
Sandgren T.,0.010832715650867126,4.684702267369557,20
Saville L.,-0.26967623923202555,4.645557993276979,20
Schwartzman D.,-0.10333344753270139,0.9141449797636859,20
Sekulic P.,0.13233710609882068,3.0520679212283897,20
Serdarusic N.,-0.10579296869457469,4.6518375712368325,20
Seyboth Wild T.,0.18233369028865667,1.2680323881653488,20
Shang J.,0.3400240560650522,1.2326656866527128,20
Shapovalov D.,0.4232513729957161,0.987669277892436,20
Shelbayh A.,-0.25011798641518673,1.779945230709295,20
Shelton B.,0.8902443007636269,0.7180409444056398,20
Shevchenko A.,0.08793686560070527,0.8376453872535845,20
Shimabukuro S.,-1.3968083695231057,2.211174578351782,20
Sinner J.,2.1074423907391906,0.6144265811906308,20
Skatov T.,-2.2924099729986076,4.0117896126510715,20
Sock J.,0.19741208059498205,2.318043275252755,20
Sonego L.,0.5848986009055399,0.721684158639896,20
Sousa J.,-0.8129184614106294,1.8132281110228057,20
Sousa P.,-0.43200312143849423,4.669805529112204,20
Spizzirri E.,-0.9442571233862197,4.67908843214092,20
Stricker D.,-0.5998546342565643,1.6504580451804713,20
Struff J.L.,0.47753438321598146,0.842774151350917,20
Svajda Z.,-0.24351814110841977,2.0991988124666894,20
Svrcina D.,-0.020258402415593374,2.792404492626977,20
Sweeny D.,-0.5037069526380012,2.788873327925242,20
Taberner C.,-0.3556549682043525,4.652344560633657,20
Tabilo A.,0.529827115854157,1.2578054789659243,20
Te R.,-0.6935663477507897,4.656607114588844,20
Thiem D.,0.2531304713988733,0.8899711331223418,20
Thompson J.,0.47659022681172536,0.7515189716298332,20
Tiafoe F.,1.03371316386849,0.7281426245816067,20
Tien L.,-5.372285057353915,6.050056488493084,20
Tirante T.A.,-0.3929953561456373,2.1605577156813123,20
Topo M.,-0.5813881904314044,4.660654372419632,20
Travaglia S.,-0.17324269562184139,3.599779697085941,20
Trungelliti M.,-0.2649938722091939,4.645770896499274,20
Tseng C. H.,-0.2922080383140384,3.627317591549967,20
Tseng C.H.,-0.5606376511290512,2.6958984335099068,20
Tsitsipas S.,1.4539178772072654,0.6614481165432095,20
Tu L.,-0.4916248771328112,2.441440740970351,20
Ugo Carabelli C.,0.2075943525312356,2.4398558823063112,20
Vacherot V.,-0.5494485600554839,4.79499431426736,20
Valkusz M.,-0.024884682195675134,3.0564893098928425,20
Van Assche L.,-0.24205698792115612,1.007527381047027,20
Van De Zandschulp B.,0.14109628193142024,0.7883272910259067,20
Van Rijthoven T.,-0.2257332977740785,3.0735476013635896,20
Varillas J. P.,-0.14326623084255474,1.6486796303940332,20
Varillas J.P.,-0.5342146122119472,1.1076282577408396,20
Vatutin A.,-0.7525819135764265,4.667052796042629,20
Vavassori A.,0.2342666603131378,1.643230263190317,20
Verdasco F.,-0.972819197208004,2.4726185753186423,20
Vesely J.,-1.1051122422344484,2.0940622080644644,20
Virtanen O.,-0.7492267347534318,3.0820264694414936,20
Vukic A.,-0.14415033754648013,0.9708185542859007,20
Walton A.,-2.7366230517662955,3.9892081502324683,20
Watanuki Y.,0.30010726798092385,1.2984597801524758,20
Wawrinka S.,0.6082429793536294,0.8284835743485035,20
Wessels L.,-0.22352035294335504,4.650337196039864,20
Wolf J.J.,0.5099623973720956,0.7882478078599277,20
Wong C.,-0.24288572917885728,4.645405112397288,20
Wu T.L.,0.07694609817722478,3.08332259060141,20
Wu Y.,-0.3369837551200915,1.111654936880107,20
Yevseyev D.,-0.4012265031884205,4.654809488839765,20
Ymer E.,-0.41062802914893454,1.657698504387335,20
Ymer M.,-0.0342620106233112,1.1863306519530536,20
Zapata Miralles B.,-0.18023231134717224,0.8389309081117736,20
Zeppieri G.,0.1124997053417366,1.9690052803019962,20
Zhang Zh.,0.56681625159887,0.8441273324266816,20
Zhou Y.,-0.15701554480579394,3.6101510777254098,20
Zhukayev B.,0.22802367528570858,3.2461145888731493,20
Zverev A.,1.2209101019684714,0.6104542334341984,20
Ajdukovic D.,-0.4879213836080959,4.825509245145177,21
Albot R.,-0.5914441361711255,1.2685207579031763,21
Alcaraz C.,2.190195005888229,0.6053309196763063,21
Altmaier D.,0.22906627163390775,0.8396407405071473,21
Alves M.,0.7236870147294584,4.637702131443081,21
Anderson K.,0.38122117379093123,2.7462048937390504,21
Andreozzi G.,0.2804042879806632,3.0934334962997903,21
Andujar P.,-0.6354401755786354,2.7538982621666963,21
Arnaldi M.,0.5371584374104,0.8358694215145224,21
Atmane T.,0.12223765877452467,2.088264204781051,21
Auger-Aliassime F.,0.33945480681916107,0.771958581380682,21
Baez S.,0.3165334057137691,0.6595576093765293,21
Bagnis F.,-0.10532839774680573,1.3865240530211786,21
Balazs A.,-2.915239052866369,4.05079631991168,21
Barrere G.,0.13305852388813028,0.835139932875393,21
Barrios M.,0.04696549081208401,1.6725124912052525,21
Basilashvili N.,-0.6037978215351452,2.248466418725069,21
Bautista Agut R.,0.4391490452971346,0.8418480723769795,21
Bellier A.,-0.9387739086575155,4.6735459326448305,21
Bellucci M.,-0.7560802416292484,4.667052064672854,21
Bellucci T.,-0.5263757313539311,4.641040859004847,21
Benchetrit E.,-0.6981836450088845,4.65588808738022,21
Berankis R.,-0.37449728027076273,4.645344212857761,21
Bergs Z.,0.018497970849869264,1.7695213195117108,21
Berrettini J.,0.2023367102720442,3.632474987019806,21
Berrettini M.,1.3646814512891812,1.3334505629441005,21
Blancaneaux G.,-0.24031498447509406,3.620682662450866,21
Blanch D.,0.02759923553494473,4.680502512242948,21
Blanchet U.,-0.17808714887648883,4.654735586542674,21
Blockx A.,-0.6668282501032956,4.647726317439517,21
Bolt A.,0.2806360280644708,2.4454376115202594,21
Bonadio R.,-0.20171953876212473,3.052807003846073,21
Bonzi B.,-0.032957945002024695,0.9912745608761787,21
Borg L.,-0.3156487693572997,3.084876880985464,21
Borges N.,0.22041119319926075,0.9423298022138921,21
Bourgue M.,-0.6697874723380017,4.652367071270448,21
Broady L.,0.34263713449857813,1.4590599156364075,21
Brooksby J.,0.13652669776942394,2.140330480532605,21
Brouwer G.,-0.00889505223008601,1.4113192364037495,21
Bu Y.,-0.16098567756655072,3.6038332074092825,21
Bublik A.,0.5548317899391441,0.71454284194394,21
Burruchaga R.,-0.22121027412320943,3.063573190779662,21
Cachin P.,-0.16340901865868837,0.8813123932728955,21
Carballes Baena R.,-0.08322149954336837,0.7910279603600596,21
Carreno Busta P.,1.075518272431629,2.8332807535831055,21
Cazaux A.,0.04995524232014042,1.7841762016088836,21
Cecchinato M.,-0.3171434188942377,1.1324407539622305,21
Cerundolo F.,0.4382554835747994,0.6836771254021794,21
Cerundolo J.M.,-0.5232707070014766,1.2761409496289624,21
Chappell N.,-0.5916299448236145,4.662733739731762,21
Chardy J.,-2.434276950200986,2.6867835590942675,21
Chidekh C.,-0.00787922055200116,4.666615476468763,21
Choinski J.,-0.9426769647322102,2.538622765476154,21
Chung Y.,-1.2759672843736192,4.82723657070005,21
Cilic M.,-0.20052556418545167,2.442953842962528,21
Cobolli F.,-0.1941586459573649,1.1934057563947817,21
Comesana F.,-0.6844396110507218,3.1121770643926574,21
Coppejans K.,0.20134589537979328,3.0586112989205643,21
Coria F.,-0.12535030989689755,1.0533612347732686,21
Coric B.,0.07643846459276336,0.865907926443707,21
Couacaud E.,0.11817552379932686,2.9831180738740786,21
Cressy M.,-0.30632066752475706,1.0593513861706605,21
Cui J.,-1.0892480478220798,4.6786241163582005,21
Damm M.,0.6654853465786179,3.048415388771206,21
Daniel T.,0.08695056806362084,0.8983035383735786,21
Darderi L.,0.2383951716593192,1.5202939014530494,21
Davidovich Fokina A.,0.8684551715948755,0.7112088564207854,21
De Jong J.,-1.15293257401494,2.859828774138774,21
De Minaur A.,1.1093378880520612,0.644516790727268,21
Delbonis F.,0.39649534579023943,3.622885152058446,21
Dellien H.,-1.2175030243720482,1.2910838770598216,21
Dhamne M.,-0.5698549357267624,4.681493283772104,21
Diallo G.,-0.13795063918378275,2.3022796635334406,21
Diaz Acosta F.,0.14232656739324923,1.2683468514036904,21
Dimitrov G.,1.575491928457781,0.6375520700234676,21
Djere L.,0.5413033790607302,0.727729342831633,21
Djokovic N.,3.5029383258978712,0.7537033991247827,21
Draper J.,1.2066642794906548,0.8737511103500897,21
Droguet T.,0.4222625042323732,3.6477564832768903,21
Duckworth J.,-0.15489639264456867,1.549240988698707,21
Dzumhur D.,0.3100587503642191,2.702938976778023,21
Edmund K.,-1.2382265645978585,2.1565198521558684,21
Escobedo E.,-0.6324943831666936,2.781404728891268,21
Escoffier A.,-0.870575346602084,4.671336293711339,21
Etcheverry T.,0.6806302903372969,0.7240066607877925,21
Eubanks C.,0.4341734177655319,0.8288602653967403,21
Evans D.,0.42212568338815915,0.8427630993628847,21
Fery A.,-5.106994623855455,6.09468735499586,21
Fils A.,0.4549685728536469,0.809218081494969,21
Fognini F.,0.49139069273458763,1.2038319340050665,21
Fonseca J.,0.025835571631950705,2.496327590984707,21
Fratangelo B.,-0.12133389699492064,4.656657163054866,21
Friberg K.,-0.6651348563614384,4.644449812208222,21
Fritz T.,1.220294235118938,0.6374650175242453,21
Fucsovics M.,0.5119466597973308,0.8335977704361965,21
Gakhov I.,1.2335150005289461,3.604732138087497,21
Galan D.E.,-0.46560891431151935,0.9618079315003591,21
Galarneau A.,0.025267285134285833,4.643521195588545,21
Garin C.,0.22553581506707196,0.9219720219172259,21
Gasquet R.,-0.24016507891596073,0.8897658931848677,21
Gaston H.,-0.8427899597328853,1.36664575872116,21
Gerasimov E.,0.23505264219125882,3.605741366764676,21
Giannessi A.,-0.4080473902853821,4.689122744216926,21
Giron M.,0.4466248393664358,0.7115984925005697,21
Giustino L.,-0.6717797802482253,4.652513771046741,21
Goffin D.,0.23248566891768652,1.1653473156070477,21
Gojo B.,0.8679404545127658,1.4860539024411161,21
Gomez E.,-0.006100821657629401,1.8030253458992365,21
Gomez F.,-0.6416540964476657,4.696888144492194,21
Grenier H.,0.07531662387287137,1.6410154000647867,21
Griekspoor T.,0.7231227096976881,0.7077269935584016,21
Haase R.,0.4412610551543152,3.61737686006435,21
Halys Q.,0.3894647078264465,0.9762038822948691,21
Hanfmann Y.,0.10153275717135783,0.7594819148410779,21
Harris B.,-0.3006373797328391,3.618815874145123,21
Harris L.,-0.3438178773606855,1.3115949971634617,21
Hassan B.,-0.9503062861901269,3.6519511999336802,21
Heide G.,-0.7032524957446578,4.7527916461697775,21
Hemery C.,-0.8487667872917701,4.668660551790225,21
Herbert P.H.,0.32280367990673337,2.732158020246067,21
Hijikata R.,0.057200947853921075,0.9914546031135497,21
Holt B.,-0.36647189351172066,2.4468671888796845,21
Hong S.,-0.07299318620424286,4.741189721357076,21
Hsu Y.,-0.9687555122709519,2.3873020584070574,21
Huesler M.A.,-0.5303327537188,1.0358184491856397,21
Humbert U.,0.7136641193126149,0.6921843893779341,21
Hurkacz H.,1.2224288847004012,0.6517048415456673,21
Ilkel C.,0.5296350057593844,3.1856330886329403,21
Isner J.,0.29149589584683894,1.211512021966478,21
Ivashka I.,-0.10366461345522068,1.1102322108624563,21
Jarry N.,0.7414552784712478,0.7094997239127575,21
Jasika O.,-5.291101889302544,6.062687934461851,21
Jaziri M.,-0.1571171598593737,4.644293785893551,21
Johnson S.,-0.8125350324553767,2.0994798414389573,21
Jung J.,-0.5290855420238118,3.1480099816223786,21
Kachmazov A.,0.02557399671163457,3.056372387228408,21
Karatsev A.,0.5097937252664887,0.8983049300065178,21
Kecmanovic M.,0.10442378568817275,0.7131969757935661,21
Khachanov K.,1.0827868082506886,0.6963223056066665,21
King D.,-0.10218690715909322,4.682463462126366,21
Kirchheimer S.,-0.5330448943604441,4.68218730006537,21
Klahn B.,-0.5691525515226095,4.681381274434283,21
Klein L.,0.16921590467540945,1.9868380081562118,21
Koepfer D.,0.3060939277151023,1.1392670895221397,21
Kokkinakis T.,0.8004034943611882,0.9135724145506336,21
Kopriva V.,-0.14345777939788198,3.053644045338498,21
Korda S.,0.998035570980226,0.762269222253232,21
Kotov P.,0.14341349279023538,0.9192083287791845,21
Kovacevic A.,-0.2785092653275887,1.2170106793270605,21
Kovalik J.,0.5092329108795216,2.2685143775600887,21
Krajinovic F.,-0.6986154853849209,1.4988364771757121,21
Krall L.,-0.6625790183441371,4.697775868599441,21
Krueger M.,0.3421640633867358,3.055436026355807,21
Krutykh O.,-0.4386171111137744,3.0773354701160938,21
Kubler J.,0.10380929661133349,1.0824618338707206,21
Kudla D.,-0.0030488466082351476,1.6897053460057487,21
Kukushkin M.,0.007719495221866871,3.0620869872887293,21
Kumar O.,-0.13435287730293327,2.710852164920731,21
Kuzmanov D.,0.2592691482569271,3.2105681773447765,21
Kuznetsov An.,-0.7409619682159689,4.6598227974416,21
Kwiatkowski T.S.,-0.38588280334467423,4.666890467690101,21
Kwon S.W.,0.4599799506048672,1.528473302187437,21
Kypson P.,-0.23681714809005272,2.1125503031680544,21
Kyrgios N.,-0.960815246256973,4.679151508773931,21
Lajal M.,0.20270822047319467,3.6104045730982026,21
Lajovic D.,0.49556306918216453,0.7525856222963676,21
Lalami Laaroussi Y.,-0.3964080354042921,4.6498555408867785,21
Lama G.,-1.001439814924827,4.839263829016245,21
Landaluce M.,-0.3187705920632698,2.6953123266049692,21
Lazarov A.,-0.04371716723471425,3.6108437669869042,21
Lehecka J.,0.7716503908619319,0.7032362074437527,21
Lestienne C.,-0.17182118359865461,1.0075158311841856,21
Li Zh.,-0.7523603111237059,4.980678499731468,21
Llamas Ruiz P.,0.1276633447476599,2.692935780297967,21
Lock B.,-0.6653154779848927,4.644434938025292,21
Loffhagen G.,-2.678802049194019,4.028857623209587,21
Lokoli L.,-2.0091254324215866,3.2513956032583358,21
Lopez F.,0.18461713794589502,2.093907156648729,21
Lopez San Martin A.,-0.5801217073348636,4.684817600120669,21
Machac T.,1.1429631508030247,1.1233764839576976,21
Madaras D.,-0.8531322643021545,4.66580782480263,21
Mannarino A.,0.4650200571987819,0.6828875589868713,21
Mansouri S.,0.0017507534817539404,4.639984296391587,21
Marchenko I.,-0.2316509354949315,4.668219972186702,21
Marozsan F.,0.770142960527296,0.9499473458125389,21
Marterer M.,-0.19064106427270247,1.3658026552862363,21
Martin A.,-0.44496251238026646,4.652891877963192,21
Martineau M.,-0.569385846380056,4.65804039863433,21
Martinez P.,-0.27752352007765085,1.2454846759922835,21
Mayot H.,0.5678256861505014,1.9307532398262939,21
Mccabe J.,-0.4824886812750984,3.6180959065257303,21
Mcdonald M.,0.2866414221701577,0.7500924693097178,21
Medjedovic H.,0.2119468970216186,1.55549433833422,21
Medvedev D.,1.6577067083716968,0.5713897777909871,21
Meligeni Alves F.,0.7621730673729201,2.1529753389697106,21
Mensik J.,0.9912211344200628,1.5966017929702025,21
Michelsen A.,0.4453512980771414,1.1105494254656112,21
Millman J.,-1.2533108212709325,2.8357993012852027,21
Misolic F.,0.46845485471344583,2.0092717087820904,21
Mmoh M.,0.24997626707521536,1.1332897284486925,21
Mo Y.,-0.35996912698315087,4.656754774331619,21
Mochizuki S.,-0.9364268419387055,1.8389696639305082,21
Molcan A.,0.045937096634537926,1.052303884700853,21
Molleker R.,-0.8620067602596269,4.708949492390147,21
Monfils G.,0.9244939706511998,0.8727664645434955,21
Monteiro T.,-0.13585281632618507,1.1488227513183173,21
Moreno De Alboran N.,-1.227357880750286,2.34615581097048,21
Moundir A.,-1.010794549339961,4.7503131478642375,21
Moutet C.,-0.30212570756304363,1.1116076859779087,21
Mpetshi G.,-0.041968441974756764,2.513076260689434,21
Mu T.,-0.9363218577381449,4.6790867590793255,21
Mukund S.,-1.6051245920190682,3.742396284385293,21
Muller A.,-0.2048338523913324,1.0345421548874396,21
Munar J.,0.05772750995181286,0.8650714818043738,21
Murray A.,0.5629423705513076,0.8750892621946631,21
Musetti L.,0.7748570803712924,0.7075671987271348,21
Nadal R.,-0.0880032892210426,2.5181991291858496,21
Nagal S.,0.656110119657008,2.5428755878900633,21
Nakashima B.,0.1787007933007901,0.9562286062763413,21
Napolitano S.,-0.49325050921653196,3.8371017324316874,21
Nardi L.,0.27967334037901476,1.9250162615260142,21
Nava E.,-0.6192440566756133,1.7960442860089534,21
Navone M.,0.2201963249276458,2.1186233914160164,21
Neff A.,-0.4244598332518391,4.646761919628475,21
Nishikori K.,0.4660492152183078,2.6984368133251557,21
Nishioka Y.,0.325712207879644,0.839604737765549,21
Norrie C.,0.7851239435133187,0.7227591798052849,21
Novak D.,-0.63076070264873,3.670315922223865,21
O Connell C.,0.33541229464581673,0.7745211502201069,21
Ofner S.,0.13654563791805768,0.9170679728166933,21
Olivieri G.,-0.9871593453490589,3.3669948817324853,21
Otte O.,0.10731345499255858,1.3978715008449285,21
Pacheco Mendez R.,-0.4980200183807225,2.6906722626405157,21
Paire B.,-0.08500418742585183,2.2649724440576655,21
Pannu K.,-0.8701420693181852,3.0585725473782057,21
Passaro F.,-0.5974629434832064,2.122437223948427,21
Paul T.,1.05259556659663,0.6367989229962736,21
Pecotic M.,-0.02489434385656597,3.709739666436344,21
Pella G.,-0.761325637551346,1.2445774011707635,21
